time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.8674500000000001,0.2165707181519955,0.8039158109239241,0.5,0.5,0.7446884719439647,0,0,0.7446884719439647
0.8675,0.2168350750477989,0.804406310923924,0.5,0.5,0.7446482516284185,0,0,0.7446482516284185
0.86755,0.2170995931887355,0.804896810923924,0.5,0.5,0.7446080067878723,0,0,0.7446080067878723
0.8676,0.2173642725748053,0.8053873109239239,0.5,0.5,0.7445677374223261,0,0,0.7445677374223261
0.86765,0.2176291132060083,0.8058778109239239,0.5,0.5,0.7445274435317799,0,0,0.7445274435317799
0.8677,0.2178941150823445,0.8063683109239238,0.5,0.5,0.7444871251162337,0,0,0.7444871251162337
0.86775,0.2181592782038139,0.8068588109239238,0.5,0.5,0.7444467821756875,0,0,0.7444467821756875
0.8678,0.2184246025704165,0.8073493109239237,0.5,0.5,0.7444064147101414,0,0,0.7444064147101414
0.86785,0.2186900881821524,0.8078398109239237,0.5,0.5,0.7443660227195952,0,0,0.7443660227195952
0.8679,0.2189557350390214,0.8083303109239236,0.5,0.5,0.744325606204049,0,0,0.744325606204049
0.86795,0.2192215431410237,0.8088208109239235,0.5,0.5,0.7442851651635027,0,0,0.7442851651635027
0.868,0.2194875124881592,0.8093113109239235,0.5,0.5,0.7442446995979566,0,0,0.7442446995979566
0.86805,0.2197536430804279,0.8098018109239234,0.5,0.5,0.7442042095074104,0,0,0.7442042095074104
0.8681000000000001,0.2200199349178298,0.8102923109239234,0.5,0.5,0.7441636948918642,0,0,0.7441636948918642
0.8681500000000001,0.2202863880003648,0.8107828109239233,0.5,0.5,0.7441231557513179,0,0,0.7441231557513179
0.8682000000000001,0.2205530023280332,0.8112733109239233,0.5,0.5,0.7440825920857718,0,0,0.7440825920857718
0.8682500000000001,0.2208197779008347,0.8117638109239232,0.5,0.5,0.7440420038952256,0,0,0.7440420038952256
0.8683000000000001,0.2210867147187695,0.8122543109239232,0.5,0.5,0.7440013911796793,0,0,0.7440013911796793
0.8683500000000001,0.2213538127818374,0.8127448109239231,0.5,0.5,0.7439607539391332,0,0,0.7439607539391332
0.8684000000000001,0.2216210720900386,0.8132353109239231,0.5,0.5,0.743920092173587,0,0,0.743920092173587
0.8684500000000001,0.221888492643373,0.813725810923923,0.5,0.5,0.7438794058830408,0,0,0.7438794058830408
0.8685,0.2221560744418405,0.814216310923923,0.5,0.5,0.7438386950674946,0,0,0.7438386950674946
0.86855,0.2224238174854413,0.8147068109239229,0.5,0.5,0.7437979597269484,0,0,0.7437979597269484
0.8686,0.2226917217741753,0.8151973109239229,0.5,0.5,0.7437571998614022,0,0,0.7437571998614022
0.86865,0.2229597873080426,0.8156878109239228,0.5,0.5,0.743716415470856,0,0,0.743716415470856
0.8687,0.223228014087043,0.8161783109239228,0.5,0.5,0.7436756065553098,0,0,0.7436756065553098
0.86875,0.2234964021111766,0.8166688109239227,0.5,0.5,0.7436347731147637,0,0,0.7436347731147637
0.8688,0.2237649513804435,0.8171593109239227,0.5,0.5,0.7435939151492175,0,0,0.7435939151492175
0.86885,0.2240336618948435,0.8176498109239226,0.5,0.5,0.7435530326586712,0,0,0.7435530326586712
0.8689,0.2243025336543768,0.8181403109239226,0.5,0.5,0.7435121256431251,0,0,0.7435121256431251
0.86895,0.2245715666590433,0.8186308109239225,0.5,0.5,0.7434711941025789,0,0,0.7434711941025789
0.869,0.224840760908843,0.8191213109239225,0.5,0.5,0.7434302380370327,0,0,0.7434302380370327
0.86905,0.2251101164037758,0.8196118109239224,0.5,0.5,0.7433892574464864,0,0,0.7433892574464864
0.8691000000000001,0.225379633143842,0.8201023109239224,0.5,0.5,0.7433482523309403,0,0,0.7433482523309403
0.8691500000000001,0.2256493111290413,0.8205928109239223,0.5,0.5,0.7433072226903941,0,0,0.7433072226903941
0.8692000000000001,0.2259191503593738,0.8210833109239223,0.5,0.5,0.7432661685248478,0,0,0.7432661685248478
0.8692500000000001,0.2261891508348396,0.8215738109239222,0.5,0.5,0.7432250898343017,0,0,0.7432250898343017
0.8693000000000001,0.2264593125554385,0.8220643109239222,0.5,0.5,0.7431839866187555,0,0,0.7431839866187555
0.8693500000000001,0.2267296355211707,0.8225548109239221,0.5,0.5,0.7431428588782093,0,0,0.7431428588782093
0.8694000000000001,0.227000119732036,0.8230453109239221,0.5,0.5,0.7431017066126631,0,0,0.7431017066126631
0.8694500000000001,0.2272707651880346,0.823535810923922,0.5,0.5,0.7430605298221169,0,0,0.7430605298221169
0.8695000000000001,0.2275415718891665,0.824026310923922,0.5,0.5,0.7430193285065707,0,0,0.7430193285065707
0.86955,0.2278125398354314,0.8245168109239219,0.5,0.5,0.7429781026660245,0,0,0.7429781026660245
0.8696,0.2280836690268297,0.8250073109239219,0.5,0.5,0.7429368523004783,0,0,0.7429368523004783
0.86965,0.2283549594633611,0.8254978109239218,0.5,0.5,0.7428955774099322,0,0,0.7428955774099322
0.8697,0.2286264111450257,0.8259883109239218,0.5,0.5,0.742854277994386,0,0,0.742854277994386
0.86975,0.2288980240718236,0.8264788109239217,0.5,0.5,0.7428129540538397,0,0,0.7428129540538397
0.8698,0.2291697982437546,0.8269693109239217,0.5,0.5,0.7427716055882936,0,0,0.7427716055882936
0.86985,0.2294417336608189,0.8274598109239216,0.5,0.5,0.7427302325977474,0,0,0.7427302325977474
0.8699,0.2297138303230164,0.8279503109239216,0.5,0.5,0.7426888350822012,0,0,0.7426888350822012
0.86995,0.2299860882303471,0.8284408109239215,0.5,0.5,0.7426474130416549,0,0,0.7426474130416549
0.87,0.230258507382811,0.8289313109239215,0.5,0.5,0.7426059664761088,0,0,0.7426059664761088
0.87005,0.2305310877804081,0.8294218109239214,0.5,0.5,0.7425644953855626,0,0,0.7425644953855626
0.8701000000000001,0.2308038294231384,0.8299123109239214,0.5,0.5,0.7425229997700163,0,0,0.7425229997700163
0.8701500000000001,0.231076732311002,0.8304028109239213,0.5,0.5,0.7424814796294702,0,0,0.7424814796294702
0.8702000000000001,0.2313497964439988,0.8308933109239213,0.5,0.5,0.742439934963924,0,0,0.742439934963924
0.8702500000000001,0.2316230218221287,0.8313838109239212,0.5,0.5,0.7423983657733778,0,0,0.7423983657733778
0.8703000000000001,0.2318964084453918,0.8318743109239212,0.5,0.5,0.7423567720578316,0,0,0.7423567720578316
0.8703500000000001,0.2321699563137882,0.8323648109239211,0.5,0.5,0.7423151538172854,0,0,0.7423151538172854
0.8704000000000001,0.2324436654273178,0.8328553109239211,0.5,0.5,0.7422735110517392,0,0,0.7422735110517392
0.8704500000000001,0.2327175357859806,0.833345810923921,0.5,0.5,0.742231843761193,0,0,0.742231843761193
0.8705000000000001,0.2329915673897766,0.833836310923921,0.5,0.5,0.7421901519456469,0,0,0.7421901519456469
0.87055,0.2332657602387059,0.8343268109239209,0.5,0.5,0.7421484356051007,0,0,0.7421484356051007
0.8706,0.2335401143327683,0.8348173109239209,0.5,0.5,0.7421066947395545,0,0,0.7421066947395545
0.87065,0.2338146296719639,0.8353078109239208,0.5,0.5,0.7420649293490083,0,0,0.7420649293490083
0.8707,0.2340893062562928,0.8357983109239208,0.5,0.5,0.7420231394334621,0,0,0.7420231394334621
0.87075,0.2343641440857549,0.8362888109239207,0.5,0.5,0.7419813249929159,0,0,0.7419813249929159
0.8708,0.2346391431603501,0.8367793109239207,0.5,0.5,0.7419394860273697,0,0,0.7419394860273697
0.87085,0.2349143034800786,0.8372698109239206,0.5,0.5,0.7418976225368235,0,0,0.7418976225368235
0.8709,0.2351896250449403,0.8377603109239206,0.5,0.5,0.7418557345212773,0,0,0.7418557345212773
0.87095,0.2354651078549352,0.8382508109239205,0.5,0.5,0.7418138219807311,0,0,0.7418138219807311
0.871,0.2357407519100633,0.8387413109239205,0.5,0.5,0.7417718849151849,0,0,0.7417718849151849
0.87105,0.2360165572103247,0.8392318109239204,0.5,0.5,0.7417299233246387,0,0,0.7417299233246387
0.8711000000000001,0.2362925237557192,0.8397223109239204,0.5,0.5,0.7416879372090925,0,0,0.7416879372090925
0.8711500000000001,0.236568651546247,0.8402128109239203,0.5,0.5,0.7416459265685463,0,0,0.7416459265685463
0.8712000000000001,0.2368449405819079,0.8407033109239203,0.5,0.5,0.7416038914030001,0,0,0.7416038914030001
0.8712500000000001,0.2371213908627021,0.8411938109239202,0.5,0.5,0.7415618317124539,0,0,0.7415618317124539
0.8713000000000001,0.2373980023886295,0.8416843109239202,0.5,0.5,0.7415197474969077,0,0,0.7415197474969077
0.8713500000000001,0.2376747751596901,0.8421748109239201,0.5,0.5,0.7414776387563615,0,0,0.7414776387563615
0.8714000000000001,0.2379517091758839,0.8426653109239201,0.5,0.5,0.7414355054908153,0,0,0.7414355054908153
0.8714500000000001,0.2382288044372109,0.84315581092392,0.5,0.5,0.7413933477002691,0,0,0.7413933477002691
0.8715000000000001,0.2385060609436711,0.84364631092392,0.5,0.5,0.7413511653847229,0,0,0.7413511653847229
0.87155,0.2387834786952645,0.8441368109239199,0.5,0.5,0.7413089585441767,0,0,0.7413089585441767
0.8716,0.2390610576919912,0.8446273109239198,0.5,0.5,0.7412667271786305,0,0,0.7412667271786305
0.87165,0.2393387979338511,0.8451178109239198,0.5,0.5,0.7412244712880843,0,0,0.7412244712880843
0.8717,0.2396166994208441,0.8456083109239197,0.5,0.5,0.7411821908725381,0,0,0.7411821908725381
0.87175,0.2398947621529704,0.8460988109239197,0.5,0.5,0.7411398859319919,0,0,0.7411398859319919
0.8718,0.2401729861302299,0.8465893109239196,0.5,0.5,0.7410975564664457,0,0,0.7410975564664457
0.87185,0.2404513713526226,0.8470798109239196,0.5,0.5,0.7410552024758995,0,0,0.7410552024758995
0.8719,0.2407299178201485,0.8475703109239195,0.5,0.5,0.7410128239603533,0,0,0.7410128239603533
0.87195,0.2410086255328076,0.8480608109239195,0.5,0.5,0.7409704209198071,0,0,0.7409704209198071
0.872,0.2412874944906,0.8485513109239194,0.5,0.5,0.740927993354261,0,0,0.740927993354261
0.87205,0.2415665246935255,0.8490418109239194,0.5,0.5,0.7408855412637148,0,0,0.7408855412637148
0.8721,0.2418457161415843,0.8495323109239193,0.5,0.5,0.7408430646481685,0,0,0.7408430646481685
0.8721500000000001,0.2421250688347762,0.8500228109239193,0.5,0.5,0.7408005635076224,0,0,0.7408005635076224
0.8722000000000001,0.2424045827731014,0.8505133109239192,0.5,0.5,0.7407580378420762,0,0,0.7407580378420762
0.8722500000000001,0.2426842579565598,0.8510038109239192,0.5,0.5,0.7407154876515299,0,0,0.7407154876515299
0.8723000000000001,0.2429640943851514,0.8514943109239191,0.5,0.5,0.7406729129359837,0,0,0.7406729129359837
0.8723500000000001,0.2432440920588762,0.8519848109239191,0.5,0.5,0.7406303136954375,0,0,0.7406303136954375
0.8724000000000001,0.2435242509777342,0.852475310923919,0.5,0.5,0.7405876899298913,0,0,0.7405876899298913
0.8724500000000001,0.2438045711417254,0.852965810923919,0.5,0.5,0.7405450416393451,0,0,0.7405450416393451
0.8725000000000001,0.2440850525508499,0.8534563109239189,0.5,0.5,0.7405023688237989,0,0,0.7405023688237989
0.87255,0.2443656952051076,0.8539468109239189,0.5,0.5,0.7404596714832528,0,0,0.7404596714832528
0.8726,0.2446464991044984,0.8544373109239188,0.5,0.5,0.7404169496177065,0,0,0.7404169496177065
0.87265,0.2449274642490225,0.8549278109239188,0.5,0.5,0.7403742032271603,0,0,0.7403742032271603
0.8727,0.2452085906386798,0.8554183109239187,0.5,0.5,0.7403314323116141,0,0,0.7403314323116141
0.87275,0.2454898782734702,0.8559088109239187,0.5,0.5,0.7402886368710679,0,0,0.7402886368710679
0.8728,0.2457713271533939,0.8563993109239186,0.5,0.5,0.7402458169055217,0,0,0.7402458169055217
0.87285,0.2460529372784509,0.8568898109239186,0.5,0.5,0.7402029724149756,0,0,0.7402029724149756
0.8729,0.246334708648641,0.8573803109239185,0.5,0.5,0.7401601033994294,0,0,0.7401601033994294
0.87295,0.2466166412639643,0.8578708109239185,0.5,0.5,0.7401172098588832,0,0,0.7401172098588832
0.873,0.2468987351244209,0.8583613109239184,0.5,0.5,0.7400742917933369,0,0,0.7400742917933369
0.87305,0.2471809902300106,0.8588518109239184,0.5,0.5,0.7400313492027908,0,0,0.7400313492027908
0.8731,0.2474634065807336,0.8593423109239183,0.5,0.5,0.7399883820872446,0,0,0.7399883820872446
0.8731500000000001,0.2477459841765898,0.8598328109239183,0.5,0.5,0.7399453904466984,0,0,0.7399453904466984
0.8732000000000001,0.2480287230175792,0.8603233109239182,0.5,0.5,0.7399023742811521,0,0,0.7399023742811521
0.8732500000000001,0.2483116231037018,0.8608138109239182,0.5,0.5,0.739859333590606,0,0,0.739859333590606
0.8733000000000001,0.2485946844349576,0.8613043109239181,0.5,0.5,0.7398162683750598,0,0,0.7398162683750598
0.8733500000000001,0.2488779070113466,0.8617948109239181,0.5,0.5,0.7397731786345135,0,0,0.7397731786345135
0.8734000000000001,0.2491612908328688,0.862285310923918,0.5,0.5,0.7397300643689674,0,0,0.7397300643689674
0.8734500000000001,0.2494448358995242,0.862775810923918,0.5,0.5,0.7396869255784212,0,0,0.7396869255784212
0.8735000000000001,0.2497285422113129,0.8632663109239179,0.5,0.5,0.739643762262875,0,0,0.739643762262875
0.87355,0.2500124097682348,0.8637568109239179,0.5,0.5,0.7396005744223287,0,0,0.7396005744223287
0.8736,0.2502964385702899,0.8642473109239178,0.5,0.5,0.7395573620567826,0,0,0.7395573620567826
0.87365,0.2505806286174782,0.8647378109239178,0.5,0.5,0.7395141251662364,0,0,0.7395141251662364
0.8737,0.2508649799097997,0.8652283109239177,0.5,0.5,0.7394708637506902,0,0,0.7394708637506902
0.87375,0.2511494924472544,0.8657188109239177,0.5,0.5,0.739427577810144,0,0,0.739427577810144
0.8738,0.2514341662298423,0.8662093109239176,0.5,0.5,0.7393842673445978,0,0,0.7393842673445978
0.87385,0.2517190012575634,0.8666998109239176,0.5,0.5,0.7393409323540516,0,0,0.7393409323540516
0.8739,0.2520039975304177,0.8671903109239175,0.5,0.5,0.7392975728385054,0,0,0.7392975728385054
0.87395,0.2522891550484053,0.8676808109239175,0.5,0.5,0.7392541887979592,0,0,0.7392541887979592
0.874,0.252574473811526,0.8681713109239174,0.5,0.5,0.739210780232413,0,0,0.739210780232413
0.87405,0.25285995381978,0.8686618109239174,0.5,0.5,0.7391673471418668,0,0,0.7391673471418668
0.8741,0.2531455950731672,0.8691523109239173,0.5,0.5,0.7391238895263206,0,0,0.7391238895263206
0.8741500000000001,0.2534313975716876,0.8696428109239173,0.5,0.5,0.7390804073857744,0,0,0.7390804073857744
0.8742000000000001,0.2537173613153412,0.8701333109239172,0.5,0.5,0.7390369007202282,0,0,0.7390369007202282
0.8742500000000001,0.254003486304128,0.8706238109239172,0.5,0.5,0.738993369529682,0,0,0.738993369529682
0.8743000000000001,0.2542897725380481,0.8711143109239171,0.5,0.5,0.7389498138141358,0,0,0.7389498138141358
0.8743500000000001,0.2545762200171013,0.8716048109239171,0.5,0.5,0.7389062335735896,0,0,0.7389062335735896
0.8744000000000001,0.2548628287412877,0.872095310923917,0.5,0.5,0.7388626288080434,0,0,0.7388626288080434
0.8744500000000001,0.2551495987106074,0.872585810923917,0.5,0.5,0.7388189995174972,0,0,0.7388189995174972
0.8745000000000001,0.2554365299250603,0.8730763109239169,0.5,0.5,0.738775345701951,0,0,0.738775345701951
0.87455,0.2557236223846463,0.8735668109239169,0.5,0.5,0.7387316673614048,0,0,0.7387316673614048
0.8746,0.2560108760893656,0.8740573109239168,0.5,0.5,0.7386879644958586,0,0,0.7386879644958586
0.87465,0.2562982910392181,0.8745478109239168,0.5,0.5,0.7386442371053125,0,0,0.7386442371053125
0.8747,0.2565858672342038,0.8750383109239167,0.5,0.5,0.7386004851897663,0,0,0.7386004851897663
0.87475,0.2568736046743227,0.8755288109239167,0.5,0.5,0.7385567087492201,0,0,0.7385567087492201
0.8748,0.2571615033595749,0.8760193109239166,0.5,0.5,0.7385129077836738,0,0,0.7385129077836738
0.87485,0.2574495632899603,0.8765098109239166,0.5,0.5,0.7384690822931277,0,0,0.7384690822931277
0.8749,0.2577377844654787,0.8770003109239165,0.5,0.5,0.7384252322775815,0,0,0.7384252322775815
0.87495,0.2580261668861306,0.8774908109239165,0.5,0.5,0.7383813577370353,0,0,0.7383813577370353
0.875,0.2583147105519155,0.8779813109239164,0.5,0.5,0.738337458671489,0,0,0.738337458671489
0.87505,0.2586034154628337,0.8784718109239164,0.5,0.5,0.7382935350809429,0,0,0.7382935350809429
0.8751,0.2588922816188851,0.8789623109239163,0.5,0.5,0.7382495869653967,0,0,0.7382495869653967
0.8751500000000001,0.2591813090200697,0.8794528109239163,0.5,0.5,0.7382056143248504,0,0,0.7382056143248504
0.8752000000000001,0.2594704976663875,0.8799433109239162,0.5,0.5,0.7381616171593043,0,0,0.7381616171593043
0.8752500000000001,0.2597598475578385,0.8804338109239161,0.5,0.5,0.7381175954687581,0,0,0.7381175954687581
0.8753000000000001,0.2600493586944228,0.8809243109239161,0.5,0.5,0.7380735492532119,0,0,0.7380735492532119
0.8753500000000001,0.2603390310761403,0.881414810923916,0.5,0.5,0.7380294785126656,0,0,0.7380294785126656
0.8754000000000001,0.2606288647029909,0.881905310923916,0.5,0.5,0.7379853832471195,0,0,0.7379853832471195
0.8754500000000001,0.2609188595749747,0.8823958109239159,0.5,0.5,0.7379412634565733,0,0,0.7379412634565733
0.8755000000000001,0.2612090156920919,0.8828863109239159,0.5,0.5,0.7378971191410271,0,0,0.7378971191410271
0.8755500000000001,0.2614993330543421,0.8833768109239158,0.5,0.5,0.7378529503004809,0,0,0.7378529503004809
0.8756,0.2617898116617257,0.8838673109239158,0.5,0.5,0.7378087569349348,0,0,0.7378087569349348
0.87565,0.2620804515142424,0.8843578109239157,0.5,0.5,0.7377645390443885,0,0,0.7377645390443885
0.8757,0.2623712526118923,0.8848483109239157,0.5,0.5,0.7377202966288423,0,0,0.7377202966288423
0.87575,0.2626622149546754,0.8853388109239156,0.5,0.5,0.7376760296882962,0,0,0.7376760296882962
0.8758,0.2629533385425918,0.8858293109239156,0.5,0.5,0.73763173822275,0,0,0.73763173822275
0.87585,0.2632446233756413,0.8863198109239155,0.5,0.5,0.7375874222322037,0,0,0.7375874222322037
0.8759,0.2635360694538241,0.8868103109239155,0.5,0.5,0.7375430817166575,0,0,0.7375430817166575
0.87595,0.26382767677714,0.8873008109239154,0.5,0.5,0.7374987166761113,0,0,0.7374987166761113
0.876,0.2641194453455892,0.8877913109239154,0.5,0.5,0.7374543271105651,0,0,0.7374543271105651
0.87605,0.2644113751591717,0.8882818109239153,0.5,0.5,0.7374099130200189,0,0,0.7374099130200189
0.8761,0.2647034662178873,0.8887723109239153,0.5,0.5,0.7373654744044728,0,0,0.7373654744044728
0.8761500000000001,0.2649957185217361,0.8892628109239152,0.5,0.5,0.7373210112639266,0,0,0.7373210112639266
0.8762000000000001,0.2652881320707181,0.8897533109239152,0.5,0.5,0.7372765235983804,0,0,0.7372765235983804
0.8762500000000001,0.2655807068648334,0.8902438109239151,0.5,0.5,0.7372320114078341,0,0,0.7372320114078341
0.8763000000000001,0.2658734429040818,0.8907343109239151,0.5,0.5,0.737187474692288,0,0,0.737187474692288
0.8763500000000001,0.2661663401884635,0.891224810923915,0.5,0.5,0.7371429134517418,0,0,0.7371429134517418
0.8764000000000001,0.2664593987179784,0.891715310923915,0.5,0.5,0.7370983276861955,0,0,0.7370983276861955
0.8764500000000001,0.2667526184926265,0.8922058109239149,0.5,0.5,0.7370537173956494,0,0,0.7370537173956494
0.8765000000000001,0.2670459995124077,0.8926963109239149,0.5,0.5,0.7370090825801032,0,0,0.7370090825801032
0.8765500000000001,0.2673395417773223,0.8931868109239148,0.5,0.5,0.736964423239557,0,0,0.736964423239557
0.8766,0.26763324528737,0.8936773109239148,0.5,0.5,0.7369197393740108,0,0,0.7369197393740108
0.87665,0.2679271100425509,0.8941678109239147,0.5,0.5,0.7368750309834646,0,0,0.7368750309834646
0.8767,0.268221136042865,0.8946583109239147,0.5,0.5,0.7368302980679184,0,0,0.7368302980679184
0.87675,0.2685153232883124,0.8951488109239146,0.5,0.5,0.7367855406273722,0,0,0.7367855406273722
0.8768,0.268809671778893,0.8956393109239146,0.5,0.5,0.736740758661826,0,0,0.736740758661826
0.87685,0.2691041815146067,0.8961298109239145,0.5,0.5,0.7366959521712798,0,0,0.7366959521712798
0.8769,0.2693988524954537,0.8966203109239145,0.5,0.5,0.7366511211557336,0,0,0.7366511211557336
0.87695,0.2696936847214339,0.8971108109239144,0.5,0.5,0.7366062656151874,0,0,0.7366062656151874
0.877,0.2699886781925473,0.8976013109239144,0.5,0.5,0.7365613855496412,0,0,0.7365613855496412
0.87705,0.2702838329087939,0.8980918109239143,0.5,0.5,0.7365164809590951,0,0,0.7365164809590951
0.8771,0.2705791488701738,0.8985823109239143,0.5,0.5,0.7364715518435488,0,0,0.7364715518435488
0.8771500000000001,0.2708746260766868,0.8990728109239142,0.5,0.5,0.7364265982030026,0,0,0.7364265982030026
0.8772000000000001,0.271170264528333,0.8995633109239142,0.5,0.5,0.7363816200374564,0,0,0.7363816200374564
0.8772500000000001,0.2714660642251125,0.9000538109239141,0.5,0.5,0.7363366173469102,0,0,0.7363366173469102
0.8773000000000001,0.2717620251670251,0.9005443109239141,0.5,0.5,0.736291590131364,0,0,0.736291590131364
0.8773500000000001,0.272058147354071,0.901034810923914,0.5,0.5,0.7362465383908179,0,0,0.7362465383908179
0.8774000000000001,0.2723544307862501,0.901525310923914,0.5,0.5,0.7362014621252717,0,0,0.7362014621252717
0.8774500000000001,0.2726508754635624,0.9020158109239139,0.5,0.5,0.7361563613347255,0,0,0.7361563613347255
0.8775000000000001,0.2729474813860079,0.9025063109239139,0.5,0.5,0.7361112360191793,0,0,0.7361112360191793
0.8775500000000001,0.2732442485535866,0.9029968109239138,0.5,0.5,0.7360660861786331,0,0,0.7360660861786331
0.8776,0.2735411769662985,0.9034873109239138,0.5,0.5,0.7360209118130869,0,0,0.7360209118130869
0.87765,0.2738382666241437,0.9039778109239137,0.5,0.5,0.7359757129225407,0,0,0.7359757129225407
0.8777,0.274135517527122,0.9044683109239137,0.5,0.5,0.7359304895069945,0,0,0.7359304895069945
0.87775,0.2744329296752336,0.9049588109239136,0.5,0.5,0.7358852415664483,0,0,0.7358852415664483
0.8778,0.2747305030684784,0.9054493109239136,0.5,0.5,0.7358399691009021,0,0,0.7358399691009021
0.87785,0.2750282377068564,0.9059398109239135,0.5,0.5,0.7357946721103559,0,0,0.7357946721103559
0.8779,0.2753261335903676,0.9064303109239135,0.5,0.5,0.7357493505948097,0,0,0.7357493505948097
0.87795,0.275624190719012,0.9069208109239134,0.5,0.5,0.7357040045542635,0,0,0.7357040045542635
0.878,0.2759224090927896,0.9074113109239134,0.5,0.5,0.7356586339887173,0,0,0.7356586339887173
0.87805,0.2762207887117004,0.9079018109239133,0.5,0.5,0.7356132388981711,0,0,0.7356132388981711
0.8781,0.2765193295757444,0.9083923109239133,0.5,0.5,0.7355678192826249,0,0,0.7355678192826249
0.8781500000000001,0.2768180316849217,0.9088828109239132,0.5,0.5,0.7355223751420787,0,0,0.7355223751420787
0.8782000000000001,0.2771168950392322,0.9093733109239132,0.5,0.5,0.7354769064765325,0,0,0.7354769064765325
0.8782500000000001,0.2774159196386758,0.9098638109239131,0.5,0.5,0.7354314132859864,0,0,0.7354314132859864
0.8783000000000001,0.2777151054832527,0.9103543109239131,0.5,0.5,0.7353858955704402,0,0,0.7353858955704402
0.8783500000000001,0.2780144525729628,0.910844810923913,0.5,0.5,0.735340353329894,0,0,0.735340353329894
0.8784000000000001,0.2783139609078061,0.911335310923913,0.5,0.5,0.7352947865643478,0,0,0.7352947865643478
0.8784500000000001,0.2786136304877826,0.9118258109239129,0.5,0.5,0.7352491952738016,0,0,0.7352491952738016
0.8785000000000001,0.2789134613128924,0.9123163109239129,0.5,0.5,0.7352035794582554,0,0,0.7352035794582554
0.8785500000000001,0.2792134533831353,0.9128068109239128,0.5,0.5,0.7351579391177092,0,0,0.7351579391177092
0.8786,0.2795136066985114,0.9132973109239128,0.5,0.5,0.735112274252163,0,0,0.735112274252163
0.87865,0.2798139212590208,0.9137878109239127,0.5,0.5,0.7350665848616168,0,0,0.7350665848616168
0.8787,0.2801143970646634,0.9142783109239127,0.5,0.5,0.7350208709460706,0,0,0.7350208709460706
0.87875,0.2804150341154392,0.9147688109239126,0.5,0.5,0.7349751325055244,0,0,0.7349751325055244
0.8788,0.2807158324113481,0.9152593109239126,0.5,0.5,0.7349293695399782,0,0,0.7349293695399782
0.87885,0.2810167919523903,0.9157498109239125,0.5,0.5,0.734883582049432,0,0,0.734883582049432
0.8789,0.2813179127385658,0.9162403109239124,0.5,0.5,0.7348377700338858,0,0,0.7348377700338858
0.87895,0.2816191947698743,0.9167308109239124,0.5,0.5,0.7347919334933396,0,0,0.7347919334933396
0.879,0.2819206380463162,0.9172213109239123,0.5,0.5,0.7347460724277934,0,0,0.7347460724277934
0.87905,0.2822222425678912,0.9177118109239123,0.5,0.5,0.7347001868372472,0,0,0.7347001868372472
0.8791,0.2825240083345995,0.9182023109239122,0.5,0.5,0.734654276721701,0,0,0.734654276721701
0.87915,0.282825935346441,0.9186928109239122,0.5,0.5,0.7346083420811549,0,0,0.7346083420811549
0.8792000000000001,0.2831280236034156,0.9191833109239121,0.5,0.5,0.7345623829156087,0,0,0.7345623829156087
0.8792500000000001,0.2834302731055235,0.9196738109239121,0.5,0.5,0.7345163992250625,0,0,0.7345163992250625
0.8793000000000001,0.2837326838527646,0.920164310923912,0.5,0.5,0.7344703910095163,0,0,0.7344703910095163
0.8793500000000001,0.2840352558451389,0.920654810923912,0.5,0.5,0.7344243582689701,0,0,0.7344243582689701
0.8794000000000001,0.2843379890826465,0.9211453109239119,0.5,0.5,0.7343783010034239,0,0,0.7343783010034239
0.8794500000000001,0.2846408835652872,0.9216358109239119,0.5,0.5,0.7343322192128777,0,0,0.7343322192128777
0.8795000000000001,0.2849439392930611,0.9221263109239118,0.5,0.5,0.7342861128973315,0,0,0.7342861128973315
0.8795500000000001,0.2852471562659682,0.9226168109239118,0.5,0.5,0.7342399820567853,0,0,0.7342399820567853
0.8796,0.2855505344840086,0.9231073109239117,0.5,0.5,0.7341938266912391,0,0,0.7341938266912391
0.87965,0.2858540739471822,0.9235978109239117,0.5,0.5,0.7341476468006929,0,0,0.7341476468006929
0.8797,0.286157774655489,0.9240883109239116,0.5,0.5,0.7341014423851467,0,0,0.7341014423851467
0.87975,0.2864616366089289,0.9245788109239116,0.5,0.5,0.7340552134446006,0,0,0.7340552134446006
0.8798,0.2867656598075022,0.9250693109239115,0.5,0.5,0.7340089599790544,0,0,0.7340089599790544
0.87985,0.2870698442512086,0.9255598109239115,0.5,0.5,0.7339626819885081,0,0,0.7339626819885081
0.8799,0.2873741899400482,0.9260503109239114,0.5,0.5,0.733916379472962,0,0,0.733916379472962
0.87995,0.287678696874021,0.9265408109239114,0.5,0.5,0.7338700524324158,0,0,0.7338700524324158
0.88,0.287983365053127,0.9270313109239113,0.5,0.5,0.7338237008668695,0,0,0.7338237008668695
0.88005,0.2882881944773663,0.9275218109239113,0.5,0.5,0.7337773247763234,0,0,0.7337773247763234
0.8801,0.2885931851467388,0.9280123109239112,0.5,0.5,0.7337309241607772,0,0,0.7337309241607772
0.88015,0.2888983370612445,0.9285028109239112,0.5,0.5,0.733684499020231,0,0,0.733684499020231
0.8802000000000001,0.2892036502208833,0.9289933109239111,0.5,0.5,0.7336380493546848,0,0,0.7336380493546848
0.8802500000000001,0.2895091246256555,0.9294838109239111,0.5,0.5,0.7335915751641386,0,0,0.7335915751641386
